,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
1145,Chardonnay,Chardonnay 2021,2021,Südtirol - Alto Adige,0,St. Michael-Eppan,13.64,3.6,1526,Italia
1146,Müller Thurgau,Müller Thurgau 2021,2021,Südtirol - Alto Adige,0,St. Michael-Eppan,13.64,3.7,2076,Italia
1147,Reserva Sauvignon Blanc,Reserva Sauvignon Blanc 2021,2021,Casablanca Valley,0,Ventisquero,13.67,3.5,2872,Chile
1148,Chardonnay,Chardonnay 2021,2021,Colli Orientali del Friuli,0,Volpe Pasini,13.68,3.5,223,Italia
1149,Suliccènti Grillo,Suliccènti Grillo 2021,2021,Sicilia,0,Terre di Giurfo,13.68,3.8,50,Italia
1150,Gewürztraminer K,Gewürztraminer K 2017,2017,Elzas,0,Paul Kubler,13.7,3.8,177,France
1151,Rïes Riesling,Rïes Riesling 2022,2022,Provincia di Pavia,0,Conte Vistarino,13.7,3.8,261,Italia
1152,Tufobianco,Tufobianco 2022,2022,Maremma Toscana,0,Sassotondo,13.7,3.7,209,Italia
1153,Cuvée René Dopff Gewürztraminer,Cuvée René Dopff Gewürztraminer 2020,2020,Elzas,0,Dopff & Irion,13.7,3.7,2812,France
1154,Cala Reale Vermentino di Sardegna,Cala Reale Vermentino di Sardegna 2018,2018,Vermentino di Sardegna,0,Sella & Mosca,13.73,3.8,3180,Italia
1155,Sauvignon Blanc,Sauvignon Blanc 2019,2019,West-Kaap,0,Seven Springs Vineyards,13.73,3.5,152,South Africa
1156,Giunco,Giunco 2021,2021,Vermentino di Sardegna,0,Mesa,13.75,3.8,3562,Italia
1157,Soave Classico,Soave Classico 2022,2022,Soave Classico,0,Inama Azienda Agricola,13.78,3.7,12122,Italia
1158,Veltliner,Veltliner 2020,2020,delle Venezie,0,Nicolodi Alfio,13.78,3.2,42,Italia
1159,Basaricò Langhe Sauvignon,Basaricò Langhe Sauvignon 2020,2020,Langhe,0,Adriano Marco e Vittorio,13.78,3.7,739,Italia
1160,Grancasale Verdicchio dei Castelli di Jesi Classico Superiore,Grancasale Verdicchio dei Castelli di Jesi Classico Superiore 2019,2019,Verdicchio dei Castelli di Jesi,0,Casal Farneto,13.78,3.8,658,Italia
1161,Sale,Sale 2021,2021,Salento,0,Menhir,13.78,3.7,449,Italia
1162,Maschitano Bianco di Basilicata,Maschitano Bianco di Basilicata 2022,2022,Basilicata,0,Musto Carmelitano,13.78,3.7,95,Italia
1163,Ribolla Gialla,Ribolla Gialla 2021,2021,delle Venezie,0,Volpe Pasini,13.78,3.5,1809,Italia
1164,Abelos Bio,Abelos Bio 2022,2022,Frascati,0,De Sanctis,13.78,3.8,670,Italia
1165,Lugana,Lugana 2022,2022,Lugana,0,Selva Capuzza,13.78,3.6,697,Italia
1166,Abelos Bio,Abelos Bio 2021,2021,Frascati,0,De Sanctis,13.78,3.8,670,Italia
1167,Riesling,Riesling 2021,2021,Kamptal,0,Loimer,13.78,3.8,982,Österreich
1168,Verdejo,Verdejo 2021,2021,Castilië en León,0,Menade,13.78,3.9,8711,España
1169,Gewürztraminer,Gewürztraminer 2019,2019,Breede River Valley,0,Bergsig Estate,13.78,3.6,349,South Africa
1170,Òrriu Sulle Bucce Vernaccia,Òrriu Sulle Bucce Vernaccia 2022,2022,Valle del Tirso,0,Quartomoro,13.78,3.8,122,Italia
1171,Henri Boudau Côtes du Roussillon Villages Blanc,Henri Boudau Côtes du Roussillon Villages Blanc 2022,2022,Côtes du Roussillon Villages,0,Domaine Boudau,13.8,3.9,46,France
1172,L'Élégance d'Emile Blanc,L'Élégance d'Emile Blanc 2022,2022,Vaucluse,0,Clos du Tilleul,13.8,4.1,54,France
1173,Olaszrizling,Olaszrizling 2020,2020,Balatonfüred-Csopak,0,Figula,13.8,3.6,535,Magyarország
1174,Mâcon-Fuissé,Mâcon-Fuissé 2021,2021,Mâcon-Fuissé,0,Domaine Romanin,13.8,3.6,74,France
1175,By.Ott Blanc,By.Ott Blanc 2020,2020,Côtes de Provence,0,Domaines Ott,13.83,3.7,136,France
1176,Colbaraca,Colbaraca 2018,2018,Soave Classico,0,Masi,13.84,3.7,193,Italia
1177,Chenin Blanc Wild Ferment,Chenin Blanc Wild Ferment 2019,2019,Stellenbosch,0,Delheim,13.85,3.8,824,South Africa
1178,Collio,Collio 2018,2018,Collio,0,Roncús,13.87,3.7,290,Italia
1179,Rolona Gavi di Gavi,Rolona Gavi di Gavi 2022,2022,Gavi,0,Castellari Bergaglio,13.88,4.0,1008,Italia
1180,Pinot Grigio,Pinot Grigio 2022,2022,Collio,0,Vigna del Lauro,13.88,3.6,113,Italia
1181,Riesling Renano,Riesling Renano 2022,2022,Trentino,0,Endrizzi,13.88,3.7,353,Italia
1182,Ronco Calaj Pinot Grigio,Ronco Calaj Pinot Grigio 2019,2019,Friuli-Venezia Giulia,0,Russolo Rino,13.88,3.7,587,Italia
1183,Mongris Collio Pinot Grigio,Mongris Collio Pinot Grigio 2021,2021,Collio,0,Marco Felluga,13.88,3.8,5695,Italia
1184,Friulano,Friulano 2021,2021,Collio,0,Ronco Scagnèt,13.88,3.3,34,Italia
1185,Falanghina Campi Flegrei,Falanghina Campi Flegrei 2022,2022,Campi Flegrei,0,La Sibilla,13.88,3.6,1076,Italia
1186,Superior,Superior 2019,2019,Vinho verde,0,Dos Santos,13.88,3.8,98,Portugal
1187,003 Pecorino,003 Pecorino 2021,2021,Falerio,0,Castrum Morisci,13.88,3.9,100,Italia
1188,Silvaner Südtirol,Silvaner Südtirol 2022,2022,Südtirol - Alto Adige,0,Muri-Gries,13.88,3.7,197,Italia
1189,Friulano,Friulano 2020,2020,Collio,0,Bolzicco,13.88,3.8,46,Italia
1190,Ribelle Falerio Pecorino,Ribelle Falerio Pecorino 2021,2021,Falerio Pecorino,0,Cantina Bastianelli,13.88,3.8,150,Italia
1191,Lugana,Lugana 2022,2022,Lugana,0,Bulgarini,13.88,4.0,4504,Italia
1192,Il Grillo del Barone,Il Grillo del Barone 2021,2021,Terre Siciliane,0,Barone di Serramarrocco,13.88,3.8,565,Italia
1193,Leone Blend,Leone Blend 2021,2021,Terre Siciliane,0,Tenuta Regaleali,13.88,3.9,9151,Italia
1194,Pinot Bianco - Weissburgunder,Pinot Bianco - Weissburgunder 2022,2022,Südtirol - Alto Adige,0,Tramin,13.88,3.6,1066,Italia
1195,La Source Vignelaure Blanc,La Source Vignelaure Blanc 2022,2022,Coteaux d'Aix-en-Provence,0,Château Vignelaure,13.9,3.7,121,France
1196,Pouilly-sur-Loire Chasselas 'Les Marnes',Pouilly-sur-Loire Chasselas 'Les Marnes' 2019,2019,Pouilly-Sur-Loire,0,Domaine Fournier Père et Fils,13.9,3.5,56,France
1197,Or Piste Viognier,Or Piste Viognier 2022,2022,Vin de France,0,Chirat,13.9,3.7,87,France
1198,Blanc,Blanc 2022,2022,Côtes du Roussillon,0,Château Valmy,13.9,3.8,31,France
1199,Peira Levada,Peira Levada 2021,2021,Languedoc-Roussillon,0,Sauta Roc,13.9,4.1,89,France
1200,Pinot Grigio,Pinot Grigio 2022,2022,Veneto,0,Torresella,13.91,3.7,9249,Italia
1201,Chardonnay Dolomiti,Chardonnay Dolomiti 2021,2021,Vigneti delle Dolomiti,0,Pojer e Sandri,13.92,3.6,469,Italia
1202,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier 2021,2021,Ardèche,0,M. Chapoutier,13.95,3.6,2231,France
1203,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier,Domaine des Granges de Mirabel Coteaux-de-l'Ardèche Viognier 2020,2020,Ardèche,0,M. Chapoutier,13.95,3.6,2231,France
1204,Equilibre Zéro Viognier - Sauvignon,Equilibre Zéro Viognier - Sauvignon 2021,2021,Côtes de Thongue,0,Domaine de l'Arjolle,13.98,3.6,112,France
1205,Di.Vino Monferrato Bianco,Di.Vino Monferrato Bianco 2020,2020,Piemonte,0,Franco Mondo,13.98,3.7,300,Italia
1206,Ribolla Gialla,Ribolla Gialla 2021,2021,Colli Orientali del Friuli,0,Dorigo,13.98,3.5,506,Italia
1207,Ü Pastine Bianchetta Genovese,Ü Pastine Bianchetta Genovese 2021,2021,Ligurië,0,Bisson,13.98,3.7,819,Italia
1208,Gewürztraminer,Gewürztraminer 2020,2020,Trentino,0,Nicolodi Alfio,13.98,3.8,73,Italia
1209,La Fuga Chardonnay Contessa Entellina,La Fuga Chardonnay Contessa Entellina 2021,2021,Contessa Entellina,0,Donnafugata,13.98,3.8,8169,Italia
1210,Caliverna,Caliverna 2020,2020,Veneto,0,Virgilio Vignato,13.98,3.9,78,Italia
1211,Monte Ceriani Soave,Monte Ceriani Soave 2019,2019,Soave,0,Tenuta Sant'Antonio,13.98,3.8,1262,Italia
1212,de Vite,de Vite 2022,2022,Vigneti delle Dolomiti,0,J. Hofstätter,13.98,3.9,2606,Italia
1213,Orriu un Anno dopo Vermentino,Orriu un Anno dopo Vermentino 2020,2020,Sardinië,0,Quartomoro,13.98,3.8,525,Italia
1214,Graf von Meran Goldmuskateller,Graf von Meran Goldmuskateller 2021,2021,Südtirol - Alto Adige,0,Kellerei Meran,13.98,4.1,965,Italia
1215,Ü Pastine Bianchetta Genovese,Ü Pastine Bianchetta Genovese 2022,2022,Ligurië,0,Bisson,13.98,3.7,819,Italia
1216,Lugana,Lugana 2021,2021,Lugana,0,Ceresa,13.98,3.7,130,Italia
1217,Müller-Thurgau,Müller-Thurgau 2021,2021,Trentino,0,Josef Brigl,13.98,3.5,77,Italia
1218,Ribolla Gialla,Ribolla Gialla 2021,2021,Colli Orientali del Friuli,0,Casella,13.98,3.5,42,Italia
1219,Grillo Kados Risignolo,Grillo Kados Risignolo 2022,2022,Terre Siciliane,0,Duca di Salaparuta,13.98,3.7,2261,Italia
1220,Pinot Bianco (Selezione),Pinot Bianco (Selezione) 2022,2022,Südtirol - Alto Adige,0,Elena Walch,13.98,3.8,1472,Italia
1221,Winkeler Jesuitengarten Riesling Kabinett Trocken,Winkeler Jesuitengarten Riesling Kabinett Trocken 2021,2021,Rheingau,0,Weingut Villa Gutenberg,13.98,3.7,48,Deutschland
1222,Vive Torrontés,Vive Torrontés 2021,2021,Mendoza,0,Alta Vista,13.98,3.7,416,Argentina
1223,Chardonnay,Chardonnay 2021,2021,Trentino,0,Josef Brigl,13.98,3.6,66,Italia
1224,Vigna Cantanghel Sauvignon,Vigna Cantanghel Sauvignon 2020,2020,Trentino,0,Maso Cantanghel,13.98,4.0,342,Italia
1225,Reserva Chardonnay,Reserva Chardonnay 2013,2013,Dealu Mare,0,Lacerta,13.99,3.7,147,România
1226,Viognier,Viognier 2021,2021,Ardèche,0,Domaine Courbis,14.0,3.8,88,France
1227,White Label Riesling,White Label Riesling 2021,2021,Eden Valley,0,Woods Crampton,14.0,3.6,217,Australia
1228,Légendes d'Automne,Légendes d'Automne 2016,2016,Vin de France,0,Domaine de Gaïa,14.0,3.7,33,France
1229,White Label Riesling,White Label Riesling 2017,2017,Eden Valley,0,Woods Crampton,14.0,3.6,217,Australia
1230,M,M 2020,2020,Méditerranée,0,Chateau La Sable,14.0,4.0,28,France
1231,Alliance Blanc,Alliance Blanc 2022,2022,Coteaux de Narbonne,0,Lalaurie,14.0,3.4,59,France
1232,Soave Classico Tufaie,Soave Classico Tufaie 2016,2016,Soave Classico,0,Bolla,14.0,3.4,221,Italia
1233,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,Bourgogne Aligoté,0,Domaine Jeanson Parigot,14.0,4.0,30,France
1234,Lugana,Lugana 2021,2021,Lugana,0,Santa Sofia,14.0,3.8,867,Italia
1235,Gewürztraminer,Gewürztraminer 2020,2020,Elzas,0,Laurent Vogt,14.0,4.1,48,France
1236,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2017,2017,Francs - Côtes de Bordeaux,0,Château Puygueraud,14.0,3.6,147,France
1237,Les Sorcières Côtes du Roussillon Blanc,Les Sorcières Côtes du Roussillon Blanc 2022,2022,Côtes du Roussillon,0,Domaine du Clos des Fées,14.0,3.7,439,France
1238,La Beaume Ventoux,La Beaume Ventoux 2022,2022,Ventoux,0,Le Mas des Flauzières,14.003333333333334,3.5,56,France
1239,L'Ingenue Saumur,L'Ingenue Saumur 2021,2021,Saumur,0,Domaine des Varinelles,14.003333333333334,3.6,188,France
1240,Savennières 'Clos de la Marche',Savennières 'Clos de la Marche' 2018,2018,Savennières,0,Domaine du Petit Métris,14.003333333333334,3.8,446,France
1241,Savennières 'Clos de la Marche',Savennières 'Clos de la Marche' 2020,2020,Savennières,0,Domaine du Petit Métris,14.003333333333334,3.8,446,France
1242,Purist,Purist 2020,2020,Mosel,0,Axel Pauly,14.04,3.7,225,Deutschland
1243,Cheverny Blanc,Cheverny Blanc 2022,2022,Cheverny,0,Domaine de Léry,14.05,3.6,499,France
1244,Wagram Terrassen Grüner Veltliner,Wagram Terrassen Grüner Veltliner 2022,2022,Wagram,0,Josef Ehmoser,14.05,3.7,1775,Österreich
1245,Henri Boudau Côtes du Roussillon Villages Blanc,Henri Boudau Côtes du Roussillon Villages Blanc 2019,2019,Côtes du Roussillon Villages,0,Domaine Boudau,14.06,3.9,46,France
1246,Sauvignon,Sauvignon 2020,2020,Collio,0,Ronco Scagnèt,14.08,3.4,46,Italia
1247,Grisela Soave Classico,Grisela Soave Classico 2021,2021,Soave Classico,0,Tessari,14.08,3.7,795,Italia
1248,Gavi,Gavi 2022,2022,Gavi,0,Luigi Tacchino,14.08,3.7,465,Italia
1249,Fiano di Avellino,Fiano di Avellino 2021,2021,Fiano de Avellino,0,Le Masciare,14.08,3.7,237,Italia
1250,Chardonnay Bourgogne Kimmeridgien,Chardonnay Bourgogne Kimmeridgien 2019,2019,Bourgogne,0,Jean-Marc Brocard,14.1,3.7,2597,France
1251,Carignan Blanc,Carignan Blanc 2022,2022,Coteaux de Béziers,0,Domaine d'Emile et Rose,14.1,3.5,91,France
1252,Orange Gold,Orange Gold 2020,2020,Vin de France,0,Gérard Bertrand,14.1,3.7,2238,France
1253,Grande Cuvée Blaye - Côtes de Bordeaux Sauvignon Blanc,Grande Cuvée Blaye - Côtes de Bordeaux Sauvignon Blanc 2021,2021,Blaye - Côtes de Bordeaux,0,Château Bertinerie,14.1,3.9,123,France
1254,Sélection Spéciale Chardonnay - Viognier,Sélection Spéciale Chardonnay - Viognier 2020,2020,Pays d'Oc,0,Les Jamelles,14.1,3.8,341,France
1255,Chenin Blanc,Chenin Blanc 2021,2021,Wellington,0,Diemersfontein,14.11,3.6,443,South Africa
1256,Sauvignon Blanc,Sauvignon Blanc 2022,2022,Ica,0,Intipalka Valle del Sol,14.13,3.6,2566,Perú
1257,Bordeaux Blanc,Bordeaux Blanc 2021,2021,Bordeaux,0,Château La Maroutine,14.17,3.5,276,France
1258,Sauvignon Blanc,Sauvignon Blanc 2016,2016,Hawke's Bay,0,Elephant Hill,14.18,3.7,767,New Zealand
1259,Sannio Taburno Coda di Volpe,Sannio Taburno Coda di Volpe 2019,2019,Sannio,0,Fattoria La Rivolta,14.18,3.7,687,Italia
1260,Clara Stella Vernaccia di San Gimignano,Clara Stella Vernaccia di San Gimignano 2022,2022,Vernaccia di San Gimignano,0,Cappella Sant Andrea,14.18,3.7,359,Italia
1261,Solis Elba Vermentino,Solis Elba Vermentino 2022,2022,Elba,0,Mola,14.18,3.2,94,Italia
1262,Ninive Malvasia,Ninive Malvasia 2022,2022,Friuli Aquileia,0,Tarlao,14.18,3.8,78,Italia
1263,Elba Bianco,Elba Bianco 2021,2021,Elba,0,La Chiusa,14.18,3.6,253,Italia
1264,Ribolla Gialla,Ribolla Gialla 2021,2021,Colli Orientali del Friuli,0,Azienda Agricola Grillo,14.18,3.7,137,Italia
1265,Pristice Traminer,Pristice Traminer 2022,2022,Friuli Aquileia,0,Tarlao,14.18,3.8,28,Italia
1266,Zaraosti Chardonnay Trentino,Zaraosti Chardonnay Trentino 2022,2022,Trentino,0,Zeni,14.18,3.4,47,Italia
1267,Verdicchio dei Castelli di Jesi Classico Superiore,Verdicchio dei Castelli di Jesi Classico Superiore 2021,2021,Verdicchio dei Castelli di Jesi,0,La Staffa,14.18,3.7,1629,Italia
1268,Pinot Grigio,Pinot Grigio 2022,2022,Trentino,0,Casata Monfort,14.18,3.9,875,Italia
1269,Quaron (Q),Quaron (Q) 2021,2021,Vigneti delle Dolomiti,0,Borgo dei Posseri,14.18,3.6,324,Italia
1270,Father's Eyes Chardonnay,Father's Eyes Chardonnay 2022,2022,Venezia Giulia,0,di Lenardo,14.18,4.1,3879,Italia
1271,Seipergole Pinot Bianco Trentino,Seipergole Pinot Bianco Trentino 2022,2022,Trentino,0,Zeni,14.18,3.9,35,Italia
1272,Albarara,Albarara 2022,2022,Romagna,0,Tenuta S. Lucia,14.18,3.7,451,Italia
1273,Apollo Trebbiano d'Abruzzo,Apollo Trebbiano d'Abruzzo 2021,2021,Trebbiano d'Abruzzo,0,Ausonia,14.2,3.6,279,Italia
1274,Giona Sauvignon,Giona Sauvignon 2022,2022,Friuli Aquileia,0,Tarlao,14.2,3.6,62,Italia
1275,Juhfark,Juhfark 2020,2020,Nagy-Somló,0,Kreinbacher,14.23,3.7,1078,Magyarország
1276,Muros Antigos Escolha,Muros Antigos Escolha 2021,2021,Vinho verde,0,Anselmo Mendes,14.24,3.7,6711,Portugal
1277,Cheverny Blanc,Cheverny Blanc 2022,2022,Cheverny,0,Domaine du Salvard,14.25,4.0,6511,France
1278,Riesling Trocken,Riesling Trocken 2020,2020,Mosel,0,Dr. Hermann,14.25,3.7,109,Deutschland
1279,Muscat Réserve,Muscat Réserve 2020,2020,Elzas,0,Willm,14.28,3.5,91,France
1280,Grüner Veltliner,Grüner Veltliner 2019,2019,Südtirol - Alto Adige,0,Abbazia di Novacella (Stiftskellerei Neustift),14.28,3.8,1279,Italia
1281,Campo Base Soave,Campo Base Soave 2019,2019,Soave,0,I Campi,14.28,3.7,363,Italia
1282,I Frati Lugana,I Frati Lugana 2022,2022,Lugana,0,Cà dei Frati,14.28,4.1,50784,Italia
1283,Grüner Veltliner,Grüner Veltliner 2019,2019,Südtirol - Alto Adige,0,Kellerei Eisacktal - Cantina Valle Isarco,14.28,3.7,1733,Italia
1284,Gewürztraminer,Gewürztraminer 2021,2021,Südtirol - Alto Adige,0,Colterenzio (Schreckbichl),14.28,3.8,4259,Italia
1285,Müller Thurgau Vigneti delle Dolomiti,Müller Thurgau Vigneti delle Dolomiti 2022,2022,Vigneti delle Dolomiti,0,Elena Walch,14.28,3.7,1612,Italia
1286,Pinot Grigio,Pinot Grigio 2019,2019,Südtirol - Alto Adige,0,Colterenzio (Schreckbichl),14.28,3.7,2759,Italia
1287,Maman Poule,Maman Poule 2022,2022,Pays d'Oc,0,Manzotte,14.3,4.1,40,France
1288,Chardonnay Classic Beaujolais,Chardonnay Classic Beaujolais 2020,2020,Beaujolais,0,Terres Dorées,14.3,3.8,4720,France
1289,Fiano di Avellino,Fiano di Avellino 2022,2022,Fiano de Avellino,0,Torricino,14.3,3.5,132,Italia
1290,Greco di Tufo,Greco di Tufo 2022,2022,Greco di Tufo,0,Torricino,14.3,3.6,465,Italia
1291,Il Grillo del Barone,Il Grillo del Barone 2022,2022,Terre Siciliane,0,Barone di Serramarrocco,14.3,3.8,565,Italia
1292,Malvasia Puntinata,Malvasia Puntinata 2021,2021,Lazio,0,Imperatori,14.3,3.9,51,Italia
1293,Pinot Grigio,Pinot Grigio 2022,2022,Friuli Grave,0,Torre Rosazza,14.3,3.8,51,Italia
1294,Chardonnay,Chardonnay 2022,2022,Garda,0,Ricchi,14.3,3.6,102,Italia
1295,Monfarina,Monfarina 2022,2022,Vin de Savoie,0,Domaine Giachino,14.3,3.7,1311,France
1296,Traminer,Traminer 2021,2021,Friuli Grave,0,Torre Rosazza,14.3,3.7,40,Italia
1297,Costa Tirolo Vermentino,Costa Tirolo Vermentino 2022,2022,Colli di Luni,0,Rossana Ruffini,14.3,3.3,40,Italia
1298,Prinsipi,Prinsipi 2022,2022,Langhe,0,Conterno Fantino,14.3,3.6,535,Italia
1299,Cuvée le Penchant Vacqueyras,Cuvée le Penchant Vacqueyras 2021,2021,Vacqueyras,0,Domaine Font Sarade,14.3,3.8,280,France
1300,Borgeri Bianco,Borgeri Bianco 2020,2020,Bolgheri,0,Giorgio Meletti Cavallari,14.38,3.7,683,Italia
1301,La Montecchia Piùchebello,La Montecchia Piùchebello 2018,2018,delle Venezie,0,Conte Emo Capodilista,14.38,3.7,117,Italia
1302,Fides,Fides 2021,2021,Trentino,0,Cantina Romanese,14.38,4.0,96,Italia
1303,Giocheremo Con i Fiori Pecorino,Giocheremo Con i Fiori Pecorino 2022,2022,Abruzzo,0,Torre dei Beati,14.38,3.8,2735,Italia
1304,Sauvignon Blanc,Sauvignon Blanc 2022,2022,Durbanville,0,Diemersdal,14.38,3.8,5227,South Africa
1305,Sofi Müller Thurgau,Sofi Müller Thurgau 2021,2021,Vigneti delle Dolomiti,0,Franz Haas,14.38,3.5,932,Italia
1306,Friulano,Friulano 2021,2021,Colli Orientali del Friuli,0,Volpe Pasini,14.38,3.5,313,Italia
1307,Chardonnay (Selezione),Chardonnay (Selezione) 2022,2022,Südtirol - Alto Adige,0,Elena Walch,14.38,3.7,1107,Italia
1308,Pecorino,Pecorino 2021,2021,Colline Teatine,0,Tenuta I Fauri,14.38,3.6,661,Italia
1309,Erbaluce di Caluso Dry Ice,Erbaluce di Caluso Dry Ice 2021,2021,Erbaluce di Caluso,0,Silva,14.38,3.5,95,Italia
1310,Sauvignon Blanc,Sauvignon Blanc 2021,2021,Südtirol - Alto Adige,0,Peter Zemmer,14.38,3.8,860,Italia
1311,Vadum Caesaris,Vadum Caesaris 2019,2019,Trentino,0,Vallarom,14.38,3.4,177,Italia
1312,Flaneur Grillo,Flaneur Grillo 2022,2022,Terre Siciliane,0,Azienda Agricola Pianogrillo,14.38,4.1,88,Italia
1313,Erbaluce di Caluso Dry Ice,Erbaluce di Caluso Dry Ice 2022,2022,Erbaluce di Caluso,0,Silva,14.38,3.5,95,Italia
1314,Gewürztraminer,Gewürztraminer 2020,2020,Trentino,0,Terre del Föhn,14.38,3.7,283,Italia
1315,Giardinello Grillo,Giardinello Grillo 2020,2020,Terre Siciliane,0,Vino Lauria,14.38,3.8,413,Italia
1316,Puntay Sauvignon,Puntay Sauvignon 2021,2021,Südtirol - Alto Adige,0,Erste+Neue,14.38,4.0,629,Italia
1317,Friulano,Friulano 2019,2019,Collio,0,Ronco Scagnèt,14.38,3.3,34,Italia
1318,Müller Thurgau,Müller Thurgau 2019,2019,Südtirol - Alto Adige,0,Abbazia di Novacella (Stiftskellerei Neustift),14.38,3.8,1374,Italia
1319,Monte della Guardia Chardonnay,Monte della Guardia Chardonnay 2020,2020,Veneto,0,Ca' Lojera,14.38,3.7,151,Italia
1320,Blanc de Sers,Blanc de Sers 2021,2021,Vigneti delle Dolomiti,0,Casata Monfort,14.38,3.7,272,Italia
1321,Milleuve Venezia Giulia Bianco,Milleuve Venezia Giulia Bianco 2021,2021,Venezia Giulia,0,Borgo del Tiglio,14.38,3.6,739,Italia
1322,Nerola Blanco,Nerola Blanco 2005,2005,Catalonië,0,Familia Torres,14.4,3.4,84,España
1323,Batembeurre Roussette de Savoie,Batembeurre Roussette de Savoie 2020,2020,Roussette de Savoie,0,Philippe Ravier,14.4,3.8,40,France
1324,Le Séducteur Gewürztraminer,Le Séducteur Gewürztraminer 2019,2019,Elzas,0,Claude et Christophe Bléger,14.4,4.3,78,France
1325,Cuvée du Planteur Blanc,Cuvée du Planteur Blanc 2022,2022,La Clape,0,Sarrat de Goundy,14.45,3.9,70,France
1326,Rïes Riesling,Rïes Riesling 2019,2019,Provincia di Pavia,0,Conte Vistarino,14.48,3.8,261,Italia
1327,Rïes Riesling,Rïes Riesling 2017,2017,Provincia di Pavia,0,Conte Vistarino,14.48,3.8,261,Italia
1328,Greco di Tufo,Greco di Tufo 2021,2021,Greco di Tufo,0,Le Masciare,14.48,3.5,235,Italia
1329,Ribolla Gialla,Ribolla Gialla 2019,2019,Venezia Giulia,0,Roncús,14.48,3.7,384,Italia
1330,Riesling vom Haus,Riesling vom Haus 2022,2022,Weinviertel,0,Weingut R&A Pfaffl,14.48,3.9,1004,Österreich
1331,Riesling Renano,Riesling Renano 2020,2020,Trentino,0,Nicolodi Alfio,14.48,3.5,40,Italia
1332,Mottobello Colline Novaresi Bianco,Mottobello Colline Novaresi Bianco 2021,2021,Colline Novaresi,0,Francesco Brigatti,14.48,3.7,180,Italia
1333,Vermentino di Gallura,Vermentino di Gallura 2021,2021,Vermentino di Gallura,0,Sa Raja,14.48,3.9,127,Italia
1334,Ribolla Gialla,Ribolla Gialla 2021,2021,Friuli-Venezia Giulia,0,Puiatti,14.48,3.7,1043,Italia
1335,Secca del Capo,Secca del Capo 2022,2022,Salina,0,Colosi,14.48,4.0,676,Italia
1336,Kerner,Kerner 2022,2022,Südtirol - Alto Adige,0,Abbazia di Novacella (Stiftskellerei Neustift),14.48,3.9,8657,Italia
1337,Sauvignon,Sauvignon 2021,2021,Collio,0,Puiatti,14.48,3.8,1055,Italia
1338,Rift 71 Chardonnay,Rift 71 Chardonnay 2020,2020,Bourgogne,0,Jean Loron,14.49,3.7,471,France
1339,Fontaine du Sud Côtes du Rhône,Fontaine du Sud Côtes du Rhône 2022,2022,Côtes du Rhône,0,Château de Gourdon,14.496666666666666,4.1,201,France
1340,Chante le Vent Chinon,Chante le Vent Chinon 2021,2021,Chinon,0,Domaine de La Noblaie,14.5,3.8,591,France
1341,Poggio dei Gelsi Est!Est!Est! di Montefiascone,Poggio dei Gelsi Est!Est!Est! di Montefiascone 2020,2020,Est! Est!! Est!!! di Montefiascone,0,Cotarella,14.5,3.7,2708,Italia
1342,Caleo Limoux,Caleo Limoux 2020,2020,Limoux,0,Guillaume Gangloff,14.5,4.0,34,France
1343,Cuvée Lampe de Méduse Côtes de Provence Blanc,Cuvée Lampe de Méduse Côtes de Provence Blanc 2021,2021,Côtes de Provence,0,Château Sainte Roseline,14.5,3.6,220,France
1344,Le Moulin du Gué Savennières,Le Moulin du Gué Savennières 2022,2022,Savennières,0,Domaine des Forges - Branchereau,14.5,3.8,506,France
1345,Le Coq Pinot,Le Coq Pinot 2019,2019,Elzas,0,Domaine Léon Boesch,14.5,3.7,288,France
1346,Laforet Bourgogne Chardonnay,Laforet Bourgogne Chardonnay 2020,2020,Bourgogne,0,Joseph Drouhin,14.5,3.7,6523,France
1347,Szürkebarát Csobáncz Pinot Gris,Szürkebarát Csobáncz Pinot Gris 2018,2018,Badacsony,0,Villa Tolnay,14.5,3.8,31,Magyarország
1348,L'Amourette,L'Amourette 2022,2022,Côtes Catalanes,0,Thunevin-Calvet,14.5,3.9,203,France
1349,Le Bois du Cerf,Le Bois du Cerf 2019,2019,Corsica,0,Domaine Vico,14.5,3.8,331,France
1350,Rajnai Rizling,Rajnai Rizling 2020,2020,Pannonhalma,0,Pannonhalmi Apátsági,14.52,3.8,955,Magyarország
1351,Pecorino Abruzzo,Pecorino Abruzzo 2021,2021,Abruzzo,0,Pasetti,14.55,3.7,2297,Italia
1352,Sycomore Petit Chablis,Sycomore Petit Chablis 2019,2019,Petit Chablis,0,L&C Poitout,14.58,3.9,216,France
1353,Le Biolche Kerner,Le Biolche Kerner 2022,2022,Trentino,0,Pravis,14.58,3.9,40,Italia
1354,Suggianzi Bianco,Suggianzi Bianco 2022,2022,Calabrië,0,Altomonte,14.58,3.4,25,Italia
1355,Gewürztraminer,Gewürztraminer 2012,2012,Elzas,0,Schieferkopf,14.58,3.8,139,France
